branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_3b2fc5b0994e2bb82591,new_center,7,15,g007_p000015_g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,15,5.102583600091748e-05,10.0,11.0,16.0,ellipsoid,9,42.663006323583375,7.630161709638145,10.198051645134893,12.858835367198544,0,0.25,1.9075404274095362,2.549512911283723,3.214708841799636,0.016440946608781815,0.0001062639057636261,0.0001062639057636261,False,0,False,,terminated_non_improving_hard_step,False
branch_09710bbaa666a705f541,new_center,7,16,g007_p000016_g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,16,5.102581053506583e-05,10.0,9.0,16.0,dike_hemisphere,9,61.99023545245005,8.707702005000721,14.300685715267399,10.684981043274941,0,0.25,2.1769255012501803,3.5751714288168497,2.6712452608187354,0.016440782696008682,0.00010609999299049377,0.00010609999299049377,False,0,False,,terminated_non_improving_hard_step,False
branch_b6a28510f0f98aa92478,new_center,7,17,g007_p000017_g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,17,4.963566971127875e-05,25.0,9.0,36.0,ellipsoid,9,66.17195932810426,10.619674443777086,12.63659693237259,8.097630424846844,0,0.25,2.6549186109442715,3.1591492330931477,2.024407606211711,0.016543539240956306,0.00020885653793811798,0.00020885653793811798,False,0,False,,terminated_non_improving_hard_step,False
branch_efa2e6f64f5b9109bc9b,new_center,7,18,g007_p000018_g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,18,4.9635651521384716e-05,27.0,11.0,36.0,ellipsoid,9,18.47245296328471,10.955197200088188,9.37858390434431,10.652708559849165,0,0.25,2.738799300022047,2.3446459760860776,2.663177139962291,0.016476182267069817,0.0001414995640516281,0.0001414995640516281,False,0,False,,terminated_non_improving_hard_step,False
branch_880f6403c776249baf85,new_center,7,19,g007_p000019_g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,19,4.89582926093135e-05,11.0,10.0,16.0,dike_hemisphere,9,0.8960006807498311,12.155721949651994,10.807500315601608,10.551179780328294,0,0.25,3.0389304874129985,2.701875078900402,2.6377949450820735,0.016531046479940414,0.00019636377692222595,0.00019636377692222595,False,0,False,,terminated_non_improving_hard_step,False
branch_832284d8b0a83b972ced,new_center,7,20,g007_p000020_g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,20,4.8958278057398275e-05,9.0,10.0,16.0,dike_hemisphere,9,34.052022543085236,15.85481964044942,12.60910807953368,13.3072883844547,0,0.25,3.963704910112355,3.15227701988342,3.326822096113675,0.016473708674311638,0.0001390259712934494,0.0001390259712934494,False,0,False,,terminated_non_improving_hard_step,False
branch_0b7ba5f1acd3d9d8c35d,new_center,7,21,g007_p000021_g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,21,4.890865966444835e-05,12.0,44.0,20.0,dike_hemisphere,9,52.958432004701926,11.720296703385651,13.397389959627114,11.848801243273089,0,0.25,2.930074175846413,3.3493474899067786,2.962200310818272,0.016523398458957672,0.00018871575593948364,0.00018871575593948364,False,0,False,,terminated_non_improving_hard_step,False
branch_8927d549b3031ea0ce6b,new_center,7,22,g007_p000022_g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,22,4.8908656026469544e-05,12.0,40.0,20.0,dike_hemisphere,9,124.43732579349623,9.210306097974883,13.488486649455504,10.753102263106221,0,0.25,2.3025765244937206,3.372121662363876,2.6882755657765554,0.016458947211503983,0.00012426450848579407,0.00012426450848579407,False,0,False,,terminated_non_improving_hard_step,False
branch_64a3f37e27ce1cc68562,new_center,7,23,g007_p000023_g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000007_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,23,4.62875614175573e-05,11.0,41.0,20.0,dike_hemisphere,9,87.85902421188983,9.147759634458524,12.293929449994447,9.852340539737735,0,0.25,2.286939908614631,3.073482362498612,2.463085134934434,0.01645180769264698,0.00011712498962879181,0.00011712498962879181,False,0,False,,terminated_non_improving_hard_step,False
branch_0bdb8c10d1de2a833c3c,new_center,7,24,g007_p000024_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,24,4.628755777957849e-05,13.0,43.0,20.0,ellipsoid,9,7.3613900811577775,10.67515727304694,7.715975274203732,9.55981205132924,0,0.25,2.668789318261735,1.928993818550933,2.38995301283231,0.016413085162639618,7.840245962142944e-05,7.840245962142944e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_00a52ba3b877565d1489,new_center,7,25,g007_p000025_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,25,4.379302481538616e-05,12.0,42.0,20.0,ellipsoid,9,10.787399823384105,14.90968027293922,15.072285921988325,8.704708353133706,0,0.25,3.727420068234805,3.768071480497081,2.1761770882834264,0.016608480364084244,0.0002737976610660553,0.0002737976610660553,False,0,False,,terminated_non_improving_hard_step,False
branch_3baf15ae57378b5f85b4,new_center,7,26,g007_p000026_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,26,4.329717921791598e-05,41.0,10.0,24.0,dike_hemisphere,9,67.70037889947302,13.71018866161803,11.784966631833068,10.62961093347241,0,0.25,3.4275471654045075,2.946241657958267,2.6574027333681025,0.016537126153707504,0.0002024434506893158,0.0002024434506893158,False,0,False,,terminated_non_improving_hard_step,False
branch_31dc2e73e8987d4d053a,new_center,7,27,g007_p000027_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,27,4.329716830397956e-05,42.0,9.0,24.0,dike_hemisphere,9,160.8962167219025,12.177694903485325,8.550236420537592,8.198408940146447,0,0.25,3.044423725871331,2.137559105134398,2.0496022350366117,0.01644134894013405,0.00010666623711585999,0.00010666623711585999,False,0,False,,terminated_non_improving_hard_step,False
branch_9b8787c46a4ca118097b,new_center,7,28,g007_p000028_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,28,4.3297164666000754e-05,42.0,11.0,24.0,ellipsoid,9,171.0999564735676,12.295087043586769,6.783148997739849,12.41172803953425,0,0.25,3.073771760896692,1.6957872494349622,3.1029320098835624,0.016429554671049118,9.487196803092957e-05,9.487196803092957e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_762d8ac7ba93a2019209,new_center,7,29,g007_p000029_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,29,4.329715375206433e-05,43.0,10.0,24.0,dike_hemisphere,9,75.66097934360316,15.387786291503096,14.141877572872223,13.36580284230551,0,0.25,3.846946572875774,3.535469393218056,3.3414507105763773,0.016545718535780907,0.0002110358327627182,0.0002110358327627182,False,0,False,,terminated_non_improving_hard_step,False
branch_668b11b8c6cd97e2b34b,new_center,7,30,g007_p000030_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,30,4.188812818028964e-05,26.0,9.0,36.0,dike_hemisphere,9,111.78013326493978,15.872026684193386,8.090485114823737,9.989853265284403,0,0.25,3.9680066710483466,2.0226212787059343,2.4974633163211006,0.016470344737172127,0.0001356620341539383,0.0001356620341539383,False,0,False,,terminated_non_improving_hard_step,False
branch_87e1e2caef6cf8a60930,new_center,7,31,g007_p000031_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,31,4.188812090433203e-05,26.0,11.0,36.0,dike_hemisphere,9,173.2661894336151,9.689492191807092,10.666636288971853,12.043268873027774,0,0.25,2.422373047951773,2.6666590722429633,3.0108172182569435,0.01640382781624794,6.914511322975159e-05,6.914511322975159e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_be0f6aab2cb20fc76fc8,new_center,7,32,g007_p000032_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,32,4.1871462599374354e-05,25.0,10.0,36.0,ellipsoid,9,28.219632808726317,8.092303328257412,15.510312926937857,10.669510754543115,0,0.25,2.023075832064353,3.8775782317344643,2.6673776886357787,0.016461491584777832,0.00012680888175964355,0.00012680888175964355,False,0,False,,terminated_non_improving_hard_step,False
branch_13be4f1dea8168810795,new_center,7,33,g007_p000033_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,33,4.1871437133522704e-05,27.0,10.0,36.0,ellipsoid,9,96.99070141920764,15.984855884364798,12.445762023741711,6.640488453256268,0,0.25,3.9962139710911995,3.1114405059354278,1.660122113314067,0.0165975634008646,0.00026288069784641266,0.00026288069784641266,False,0,False,,terminated_non_improving_hard_step,False
branch_c923c24749b620301877,new_center,7,34,g007_p000034_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,34,4.111378439120017e-05,9.0,9.0,17.0,dike_hemisphere,9,89.07947975337997,7.414237362632388,15.488489209945294,8.11733587512105,0,0.25,1.853559340658097,3.8721223024863236,2.0293339687802625,0.016364283859729767,2.960115671157837e-05,2.960115671157837e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_3645efeeac0e319e9905,new_center,7,35,g007_p000035_g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000013_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,35,4.111373709747568e-05,11.0,11.0,17.0,ellipsoid,9,38.32741393089163,6.3124889381579035,15.844891033766789,12.4409363272168,0,0.25,1.5781222345394759,3.9612227584416972,3.1102340818042,0.01640654355287552,7.186084985733032e-05,7.186084985733032e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a5ec56fd0540bb52ae00,new_center,7,36,g007_p000036_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,36,4.091047594556585e-05,10.0,8.0,17.0,dike_hemisphere,9,160.33166793936405,11.002460860005344,6.410145716037798,10.239789815495385,0,0.25,2.750615215001336,1.6025364290094495,2.5599474538738463,0.016364283859729767,2.960115671157837e-05,2.960115671157837e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_cf3ff9a125b56529fe59,new_center,7,37,g007_p000037_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,37,4.091047230758704e-05,10.0,12.0,17.0,dike_hemisphere,9,177.40812121228817,8.93270226268419,13.422301478070011,12.89281003670277,0,0.25,2.2331755656710475,3.355575369517503,3.2232025091756924,0.016456618905067444,0.00012193620204925537,0.00012193620204925537,False,0,False,,terminated_non_improving_hard_step,False
branch_4804ad2b3ff1df560546,new_center,7,38,g007_p000038_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,38,4.043041553813964e-05,41.0,9.0,24.0,ellipsoid,9,110.59729201883499,7.192433129752313,14.99110907838331,13.984511470608645,0,0.25,1.7981082824380783,3.7477772695958276,3.496127867652161,0.016459934413433075,0.00012525171041488647,0.00012525171041488647,False,0,False,,terminated_non_improving_hard_step,False
branch_3c51f18f54b729849389,new_center,7,39,g007_p000039_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,39,4.0430411900160834e-05,41.0,11.0,24.0,ellipsoid,9,110.7909795322076,9.31750354666464,13.80527233808396,7.124454553029791,0,0.25,2.32937588666616,3.45131808452099,1.7811136382574477,0.016571244224905968,0.00023656152188777924,0.00023656152188777924,False,0,False,,terminated_non_improving_hard_step,False
branch_28258e71c014e15d798d,new_center,7,40,g007_p000040_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,40,4.04303937102668e-05,43.0,9.0,24.0,ellipsoid,9,83.31311844199212,8.998663248481769,11.479614717116034,12.664740697006934,0,0.25,2.2496658121204423,2.8699036792790085,3.1661851742517335,0.01649710163474083,0.000162418931722641,0.000162418931722641,False,0,False,,terminated_non_improving_hard_step,False
branch_a42d3e47a4e862658d79,new_center,7,41,g007_p000041_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,41,4.04303937102668e-05,43.0,11.0,24.0,dike_hemisphere,9,43.13482514059022,9.758082306446298,9.506118756442689,7.865234380892908,0,0.25,2.4395205766115744,2.376529689110672,1.966308595223227,0.01650400273501873,0.0001693200320005417,0.0001693200320005417,False,0,False,,terminated_non_improving_hard_step,False
branch_824fc42ac60bf9409939,new_center,7,42,g007_p000042_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,42,3.970230318373069e-05,11.0,42.0,19.0,dike_hemisphere,9,5.318548830357948,15.465387410103416,14.369760602324885,8.911208386228328,0,0.25,3.866346852525854,3.592440150581221,2.227802096557082,0.01650773175060749,0.00017304904758930206,0.00017304904758930206,False,0,False,,terminated_non_improving_hard_step,False
branch_93be2bba534f205ca185,new_center,7,43,g007_p000043_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,43,3.970230318373069e-05,13.0,42.0,19.0,dike_hemisphere,9,162.87278139301495,14.930658942037091,7.644997662192436,6.895724344385258,0,0.25,3.732664735509273,1.911249415548109,1.7239310860963144,0.016431987285614014,9.73045825958252e-05,9.73045825958252e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_52aece9b39a5938cb219,new_center,7,44,g007_p000044_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,44,3.959364039474167e-05,9.0,9.0,16.0,ellipsoid,9,53.16698398242778,11.505385558909126,15.746658574632397,8.176559438290028,0,0.25,2.8763463897272814,3.936664643658099,2.044139859572507,0.016571344807744026,0.0002366621047258377,0.0002366621047258377,False,0,False,,terminated_non_improving_hard_step,False
branch_99aeccf7a03914c45832,new_center,7,45,g007_p000045_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,45,3.959364039474167e-05,11.0,11.0,16.0,ellipsoid,9,94.01798206637592,15.845244194056203,9.171900334947564,13.295675150601507,0,0.25,3.961311048514051,2.292975083736891,3.323918787650377,0.016490885987877846,0.0001562032848596573,0.0001562032848596573,False,0,False,,terminated_non_improving_hard_step,False
branch_e5a76bf3235dd72d8795,new_center,7,46,g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,46,3.9302336517721415e-05,11.0,44.0,20.0,dike_hemisphere,9,35.83710050410644,6.791260189721637,6.388030291924014,13.932177593022308,0,0.25,1.6978150474304092,1.5970075729810036,3.483044398255577,0.016347436234354973,1.2753531336784363e-05,1.2753531336784363e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4c59fe5aea2a0dcade57,new_center,7,47,g007_p000047_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,47,3.9302336517721415e-05,13.0,40.0,20.0,dike_hemisphere,9,131.89092145082572,10.07698662148599,12.787002289141286,13.2444293860013,0,0.25,2.5192466553714974,3.1967505722853216,3.311107346500325,0.016484078019857407,0.00014939531683921814,0.00014939531683921814,False,0,False,,terminated_non_improving_hard_step,False
branch_48ae6e00d7facc1a2c30,new_center,7,48,g007_p000048_g006_p000025_g005_p000080_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g006_p000025_g005_p000080_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g007_4ca75a90d1993dd6_0027,48,3.917921640095301e-05,13.0,42.0,18.0,ellipsoid,9,68.4928702493201,13.364343632089444,13.025434753981033,10.037860414059308,0,0.25,3.341085908022361,3.2563586884952582,2.509465103514827,0.016581498086452484,0.00024681538343429565,0.00024681538343429565,False,0,False,,terminated_non_improving_hard_step,False
